10.1G generated - Verifies to +infinity sigma
0 failures for output s_BL1_sampled
 Max-first values of s_BL1_sampled, Max-first normal quantile, Linear-fit max-first values of s_BL1_sampled, Linear-fit max-first normal quantile NQ = -0.2685 + 20.78 * s_BL1_sampled, Mc values of s_BL1_sampled, Mc normal quantile, Linear-fit MC values of s_BL1_sampled, Linear-fit MC normal quantile NQ = -5.027 + 41.76 * s_BL1_sampled
0.278757217993,5.526810987689578, , ,0.0645088030992,-3.7800271637174974, , , , 
0.27883039797,5.52787992396847, , ,0.0645844179632,-3.768480406492144, , , , 
0.278858887826,5.528955215314278, , ,0.0646292148544,-3.7616859067029047, , , , 
0.278875734739,5.53003693777818, , ,0.0646664353607,-3.756061077915978, , , , 
0.278896168382,5.5311251700309745, , ,0.0648130763148,-3.734082372734369, , , , 
0.27894402994,5.532219992203316, , ,0.0648329969194,-3.731120076413023, , , , 
0.279025019918,5.533321485922163, , ,0.0648525054243,-3.7282218744517044, , , , 
0.279035281205,5.534429734348343, , ,0.0648609693362,-3.7269656724946487, , , , 
0.279050041928,5.53554482221534, , ,0.0649663282376,-3.711393106170716, , , , 
0.279083674143,5.536666835869279, , ,0.0650015017529,-3.7062211104980523, , , , 
0.279163270704,5.5377958633102295, , ,0.0651346832226,-3.6867433107427807, , , , 
0.279216012604,5.538931992956825, , ,0.0653458357242,-3.656164818751328, , , , 
0.279225399271,5.540075318794104, , ,0.0653997662623,-3.6484061518004625, , , , 
0.279301665283,5.5412259327752675, , ,0.0654749532873,-3.6376225731837613, , , , 
0.279319787085,5.542383929956421, , ,0.0654835595485,-3.636390943859262, , , , 
0.279345639524,5.54354940727509, , ,0.0654993478562,-3.6341315024716914, , , , 
0.279430731622,5.5447224636003245, , ,0.065542784828,-3.6279230349144975, , , , 
0.279469538442,5.5459031997844885, , ,0.0655780278227,-3.6228949661960437, , , , 
0.279503560027,5.547091718716788, , ,0.0657421080959,-3.599568893923533, , , , 
0.279547628557,5.548288125378639, , ,0.0657721138737,-3.5953189089916515, , , , 
0.279611234106,5.549492526900917, , ,0.0658926990091,-3.5782738150538327, , , , 
0.279758133319,5.550705032623187, , ,0.0659465135418,-3.570690129366286, , , , 
0.279873477307,5.551925752781512, , ,0.06595928276,-3.5688906795991366, , , , 
0.279882152932,5.55315480405638, , ,0.06596507347,-3.568075238381998, , , , 
0.279909204036,5.554392301425606, , ,0.0661840240449,-3.5373489452323987, , , , 
0.279960286941,5.555638363698264, , ,0.0664313481374,-3.5029250988934946, , , , 
0.279985537737,5.5568931122209175, , ,0.0664976927737,-3.4937225968646475, , , , 
0.280013690879,5.558156670950575, , ,0.0665966995806,-3.4800115501221938, , , , 
0.280112739096,5.559429166530293, , ,0.0666196682284,-3.4768339377189954, , , , 
0.280218673207,5.56071072836754, , ,0.0666523526518,-3.4723137638449404, , , , 
0.280257904456,5.562001488715446, , ,0.0667397082629,-3.4602471557271595, , , , 
0.280318096534,5.563301582757063, , ,0.0669110440618,-3.4366278630356133, , , , 
0.280466645475,5.5646111486927605, , ,0.0670275390131,-3.4206028874200456, , , , 
0.280467928524,5.565930326346257, , ,0.0670371587718,-3.4192808172604194, , , , 
0.280715605029,5.567259263186416, , ,0.067073284258,-3.414317274894183, , , , 
0.280733844482,5.568598105549835, , ,0.0671021262834,-3.4103566187075227, , , , 
0.280904515271,5.5699470046483, , ,0.0671488447275,-3.4039438872987926, , , , 
0.281031125572,5.571306115200388, , ,0.0671762334228,-3.4001865947605916, , , , 
0.281084626061,5.572675595541031, , ,0.067196508764,-3.397405826056375, , , , 
0.28118791736,5.574055607735368, , ,0.0671984404203,-3.397140982017213, , , , 
0.281191338776,5.5754463176971605, , ,0.0672387020445,-3.3916215848108777, , , , 
0.281259054435,5.576847895311906, , ,0.0672608139221,-3.388591224644581, , , , 
0.281344335057,5.578260514564958, , ,0.0673984475245,-3.3697502836205886, , , , 
0.281359306046,5.579684352071896, , ,0.0674640794899,-3.3607773982629827, , , , 
0.281482286496,5.58111959361621, , ,0.0674971826291,-3.3562543687711757, , , , 
0.281561683468,5.5825664247146225, , ,0.0675067640317,-3.3549457613890947, , , , 
0.281585302538,5.584025037141189, , ,0.0676791800793,-3.331420452894304, , , , 
0.281667027156,5.585495627493936, , ,0.0677307890121,-3.3243884288479637, , , , 
0.281712128489,5.5869783973584255, , ,0.0677310673597,-3.3243505167819256, , , , 
0.281737788848,5.588473553478324, , ,0.067822819944,-3.3118595241561524, , , , 
0.281841301628,5.589981307933327, , ,0.0678959580717,-3.3019126924604083, , , , 
0.281857404386,5.591501878324844, , ,0.0678993207017,-3.301455577969831, , , , 
0.281960475594,5.593035487969835, , ,0.0679026581337,-3.301001888884646, , , , 
