10.1G generated - Verifies to 5.204 sigma
985 failures for output s_BL0_sampled
 Min-first values of s_BL0_sampled, Min-first normal quantile, Linear-fit min-first values of s_BL0_sampled, Linear-fit min-first normal quantile NQ = -10.99 + 16.35 * s_BL0_sampled, Mc values of s_BL0_sampled, Mc normal quantile, Linear-fit MC values of s_BL0_sampled, Linear-fit MC normal quantile NQ = -10.57 + 18.67 * s_BL0_sampled
 , , , ,0.211662697552,-7.430621906576641, , , , 
 , , , ,0.211667802092,-7.430536622306855, , , , 
 , , , ,0.212462523372,-7.417258805679782, , , , 
 , , , ,0.213596827756,-7.398307478560626, , , , 
 , , , ,0.213677367505,-7.396961867253389, , , , 
 , , , ,0.214694918539,-7.379961215849543, , , , 
 , , , ,0.215293544547,-7.3699597114273825, , , , 
 , , , ,0.215574370051,-7.365267832537132, , , , 
 , , , ,0.217930692684,-7.325899419065148, , , , 
 , , , ,0.218946841163,-7.30892183283375, , , , 
 , , , ,0.220351632926,-7.285450789867893, , , , 
 , , , ,0.22071957752,-7.279303228640465, , , , 
 , , , ,0.220959649478,-7.275292143588911, , , , 
 , , , ,0.222653436914,-7.24699260572681, , , , 
 , , , ,0.223146078074,-7.2387616336086245, , , , 
 , , , ,0.223446527889,-7.2337417646837885, , , , 
 , , , ,0.224954717139,-7.2085431725367215, , , , 
 , , , ,0.225198617038,-7.204468130840455, , , , 
 , , , ,0.225416660304,-7.2008250977593296, , , , 
 , , , ,0.227046395248,-7.173595739002345, , , , 
 , , , ,0.227247415376,-7.170237125871518, , , , 
 , , , ,0.22862405386,-7.147236463526077, , , , 
 , , , ,0.230861703045,-7.109850167886436, , , , 
 , , , ,0.232776486636,-7.077858296532898, , , , 
 , , , ,0.234830760317,-7.04353589564878, , , , 
 , , , ,0.236200237735,-7.020654936126649, , , , 
 , , , ,0.236567187284,-7.014524015187773, , , , 
 , , , ,0.236923024482,-7.008578757225216, , , , 
 , , , ,0.237559150828,-6.997950483270144, , , , 
 , , , ,0.237732937928,-6.995046882562091, , , , 
 , , , ,0.2383619599,-6.98453730709141, , , , 
 , , , ,0.23884695304,-6.976434137036179, , , , 
 , , , ,0.238926442305,-6.975106046020583, , , , 
 , , , ,0.239149630378,-6.97137706356566, , , , 
 , , , ,0.239709004509,-6.962031150532766, , , , 
 , , , ,0.23984495047,-6.9597597921372545, , , , 
 , , , ,0.240433582077,-6.949925050946061, , , , 
 , , , ,0.240745978906,-6.944705586130328, , , , 
 , , , ,0.241593332717,-6.930548165207878, , , , 
 , , , ,0.24174764395,-6.927969963457579, , , , 
 , , , ,0.242222828794,-6.9200306684840465, , , , 
 , , , ,0.243189436321,-6.903880779914599, , , , 
 , , , ,0.243652303816,-6.89614728078712, , , , 
 , , , ,0.244112142672,-6.8884643835647585, , , , 
 , , , ,0.245341573423,-6.8679233175324566, , , , 
 , , , ,0.246065092838,-6.855841243794001, , , , 
 , , , ,0.246604115175,-6.84684013003635, , , , 
 , , , ,0.247693040916,-6.828656199991953, , , , 
 , , , ,0.249008715268,-6.806685803410084, , , , 
 , , , ,0.249153085025,-6.804274978261067, , , , 
 , , , ,0.249913052543,-6.791584309225513, , , , 
 , , , ,0.250499423415,-6.781792524060505, , , , 
 , , , ,0.250653351263,-6.779222088708919, , , , 
 , , , ,0.251217569807,-6.769800224437049, , , , 
 , , , ,0.25183070822,-6.759561449110381, , , , 
 , , , ,0.252263795706,-6.752329337450227, , , , 
 , , , ,0.25255266907,-6.747505451996071, , , , 
 , , , ,0.252911348844,-6.741515871923543, , , , 
 , , , ,0.253535208186,-6.731098068206227, , , , 
 , , , ,0.254344700569,-6.717580385310397, , , , 
 , , , ,0.254918795912,-6.707993588743039, , , , 
 , , , ,0.255154272896,-6.704061367432713, , , , 
 , , , ,0.255330076369,-6.701125631840994, , , , 
 , , , ,0.255863757727,-6.692213706891034, , , , 
 , , , ,0.256902665433,-6.674865026134217, , , , 
 , , , ,0.257347470522,-6.667437242661728, , , , 
 , , , ,0.258317573134,-6.651237535585013, , , , 
 , , , ,0.261204859743,-6.607069458851435, , , , 
 , , , ,0.261547738392,-6.601917752789982, , , , 
 , , , ,0.261749939357,-6.5988797102053525, , , , 
 , , , ,0.261771563713,-6.598554807134821, , , , 
 , , , ,0.262294803674,-6.590693196368039, , , , 
 , , , ,0.263140994323,-6.577979294501264, , , , 
 , , , ,0.264045843884,-6.564384050289641, , , , 
 , , , ,0.2641936309,-6.562163570045824, , , , 
 , , , ,0.265074891461,-6.548922747419323, , , , 
 , , , ,0.26520879559,-6.546910855704762, , , , 
 , , , ,0.265305777021,-6.545453722612957, , , , 
 , , , ,0.265491736894,-6.542659700273815, , , , 
 , , , ,0.265614000779,-6.540822701675949, , , , 
 , , , ,0.266449860161,-6.52826402572068, , , , 
 , , , ,0.266593735368,-6.526102319886395, , , , 
 , , , ,0.267411717948,-6.513812240501637, , , , 
 , , , ,0.268301514675,-6.5004431631172155, , , , 
 , , , ,0.269410818333,-6.483776023312571, , , , 
 , , , ,0.269533850113,-6.481927487194543, , , , 
 , , , ,0.269574191522,-6.481321362894068, , , , 
 , , , ,0.269737270349,-6.478871125225433, , , , 
 , , , ,0.269771693073,-6.478353928379262, , , , 
 , , , ,0.269877253257,-6.4767679006655285, , , , 
 , , , ,0.269986154772,-6.475131669898279, , , , 
 , , , ,0.270027675084,-6.47450783273715, , , , 
 , , , ,0.270265478079,-6.470934874390674, , , , 
 , , , ,0.270301828576,-6.470388713011778, , , , 
 , , , ,0.270788520206,-6.463076236053409, , , , 
 , , , ,0.270850987958,-6.462137666394545, , , , 
 , , , ,0.271145091167,-6.457718804826708, , , , 
 , , , ,0.271287313966,-6.455581926202676, , , , 
 , , , ,0.271371097558,-6.454323088885112, , , , 
 , , , ,0.272100178107,-6.4433687506825885, , , , 
 , , , ,0.272163304855,-6.442420279696542, , , , 
 , , , ,0.272369757969,-6.439318349139181, , , , 
 , , , ,0.272374344345,-6.439249439450262, , , , 
 , , , ,0.273037877862,-6.429279936678726, , , , 
 , , , ,0.273503095625,-6.4222901017136955, , , , 
 , , , ,0.274472193124,-6.413479739517825, , , , 
 , , , ,0.274895376823,-6.410392662620065, , , , 
 , , , ,0.275263632281,-6.407706280985913, , , , 
 , , , ,0.275281897015,-6.4075730418311245, , , , 
 , , , ,0.275408204432,-6.406651643606292, , , , 
 , , , ,0.275435746764,-6.406450725430501, , , , 
 , , , ,0.275460010548,-6.406273723889052, , , , 
 , , , ,0.276517222422,-6.398654093340406, , , , 
 , , , ,0.276565319714,-6.398313092954698, , , , 
 , , , ,0.276670163955,-6.397569767808237, , , , 
 , , , ,0.27730936954,-6.393037925328798, , , , 
 , , , ,0.277636337661,-6.3907197853517035, , , , 
 , , , ,0.278043785639,-6.387831058941621, , , , 
 , , , ,0.278211044758,-6.386645224527238, , , , 
 , , , ,0.278400545702,-6.385301699927226, , , , 
 , , , ,0.278521437455,-6.38444525222842, , , , 
 , , , ,0.27855207756,-6.384228311561374, , , , 
 , , , ,0.279167061166,-6.37987504780872, , , , 
 , , , ,0.279269170211,-6.379152257126477, , , , 
 , , , ,0.27934250853,-6.378633123355081, , , , 
 , , , ,0.279465900644,-6.377759678007889, , , , 
 , , , ,0.280014916693,-6.3738734044204834, , , , 
 , , , ,0.280044288213,-6.373665494719837, , , , 
 , , , ,0.280441777496,-6.370851820867107, , , , 
 , , , ,0.280593809447,-6.369775645121992, , , , 
 , , , ,0.280623941322,-6.369562353160555, , , , 
 , , , ,0.280842287565,-6.368016772477155, , , , 
 , , , ,0.281020482748,-6.366755477100235, , , , 
 , , , ,0.281749694073,-6.361594126516296, , , , 
 , , , ,0.282018820788,-6.359689250275354, , , , 
 , , , ,0.282296826181,-6.35772153083888, , , , 
 , , , ,0.282658125786,-6.355164255789369, , , , 
 , , , ,0.282742864696,-6.3545644746181, , , , 
 , , , ,0.282842762207,-6.353857401018092, , , , 
 , , , ,0.28345899611,-6.349495701763933, , , , 
 , , , ,0.283476873393,-6.34936916634729, , , , 
 , , , ,0.283516062134,-6.349091788421899, , , , 
 , , , ,0.283732313615,-6.347561160347816, , , , 
 , , , ,0.283759355824,-6.347369755581064, , , , 
 , , , ,0.284063488671,-6.345217103161223, , , , 
 , , , ,0.284143002549,-6.3446543038990715, , , , 
 , , , ,0.284487347117,-6.342217032900966, , , , 
 , , , ,0.284625003777,-6.3412426990032, , , , 
 , , , ,0.284808331785,-6.339945103284952, , , , 
 , , , ,0.284995507053,-6.338620276658794, , , , 
 , , , ,0.285496325686,-6.335075482162365, , , , 
 , , , ,0.285552575547,-6.3346773456223895, , , , 
 , , , ,0.2858315733,-6.332702490807959, , , , 
 , , , ,0.28591259815,-6.3321289313681195, , , , 
 , , , ,0.286328888814,-6.329182089256669, , , , 
 , , , ,0.286771490875,-6.3260489937905415, , , , 
 , , , ,0.288066907875,-6.316878953637491, , , , 
 , , , ,0.28888769199,-6.311057515610565, , , , 
 , , , ,0.288908613505,-6.310909113926461, , , , 
 , , , ,0.288965906231,-6.3105027218929335, , , , 
 , , , ,0.289067764589,-6.309780214375324, , , , 
 , , , ,0.289615113865,-6.305897725255796, , , , 
 , , , ,0.289653173985,-6.305627755040675, , , , 
 , , , ,0.290169267966,-6.301966967763253, , , , 
 , , , ,0.290378631957,-6.3004818951547366, , , , 
 , , , ,0.290537806673,-6.299341038037856, , , , 
 , , , ,0.290963785176,-6.296209930556249, , , , 
 , , , ,0.291020768623,-6.295790506522009, , , , 
 , , , ,0.291050735234,-6.29556993866345, , , , 
 , , , ,0.291361685519,-6.293281203428061, , , , 
 , , , ,0.291677430916,-6.29095717399189, , , , 
 , , , ,0.29201553434,-6.288468579328874, , , , 
 , , , ,0.29222390357,-6.286934887218987, , , , 
 , , , ,0.292302186847,-6.2863586867681285, , , , 
 , , , ,0.292698749669,-6.283439804401589, , , , 
 , , , ,0.293034090941,-6.277865819707557, , , , 
 , , , ,0.293214546169,-6.273811317551972, , , , 
 , , , ,0.294176235685,-6.246854040862722, , , , 
 , , , ,0.29435164641,-6.241860355724681, , , , 
 , , , ,0.294409490328,-6.24021356999708, , , , 
 , , , ,0.294661986577,-6.233026747885556, , , , 
 , , , ,0.295342230622,-6.213952885564977, , , , 
 , , , ,0.296414659525,-6.193135441204308, , , , 
 , , , ,0.296821559212,-6.18592761096034, , , , 
 , , , ,0.297172785122,-6.179707932456918, , , , 
 , , , ,0.297252785937,-6.178291422881812, , , , 
 , , , ,0.297291170617,-6.177611837810033, , , , 
 , , , ,0.297535439007,-6.17328771275841, , , , 
 , , , ,0.2980377899,-6.1644400269368225, , , , 
 , , , ,0.298948502039,-6.1500864289433705, , , , 
 , , , ,0.29902170197,-6.14899680236798, , , , 
 , , , ,0.299226230324,-6.145953768872667, , , , 
 , , , ,0.299269736676,-6.145306472504099, , , , 
 , , , ,0.29956692761,-6.1408867163034015, , , , 
 , , , ,0.299924716173,-6.135564451546941, , , , 
 , , , ,0.300833393029,-6.121514281851926, , , , 
 , , , ,0.30117440289,-6.111982735246804, , , , 
 , , , ,0.301196433657,-6.1112944697870875, , , , 
 , , , ,0.301645726605,-6.097176305103639, , , , 
 , , , ,0.301683685214,-6.0959770442845125, , , , 
 , , , ,0.303009084306,-6.039478713604092, , , , 
 , , , ,0.303068046926,-6.037759749702347, , , , 
 , , , ,0.303223471436,-6.033573835041657, , , , 
 , , , ,0.303695135199,-6.016920697385643, , , , 
 , , , ,0.304001584492,-6.001159905396392, , , , 
 , , , ,0.304152260486,-5.998232029558908, , , , 
 , , , ,0.304402765221,-5.993532084065506, , , , 
 , , , ,0.304559998098,-5.99098822635379, , , , 
 , , , ,0.304977383108,-5.987438866972478, , , , 
 , , , ,0.305371092163,-5.985474932264942, , , , 
 , , , ,0.305739661137,-5.983755524082221, , , , 
 , , , ,0.305823501887,-5.9833684145119355, , , , 
 , , , ,0.305972661605,-5.982683932205878, , , , 
 , , , ,0.306537183336,-5.980100602696406, , , , 
 , , , ,0.306668903936,-5.979497089742775, , , , 
 , , , ,0.307068408321,-5.977648118567663, , , , 
 , , , ,0.307375388831,-5.9761751679316655, , , , 
 , , , ,0.307722780958,-5.974287618472741, , , , 
 , , , ,0.308262348343,-5.96700723972537, , , , 
 , , , ,0.308499965376,-5.962930553608525, , , , 
 , , , ,0.308722994685,-5.95943827666003, , , , 
 , , , ,0.309187366874,-5.9530190376369125, , , , 
 , , , ,0.309390120617,-5.950181095172706, , , , 
 , , , ,0.309414736836,-5.949811768927188, , , , 
 , , , ,0.309903544525,-5.938622546490457, , , , 
 , , , ,0.310134376223,-5.925292444102761, , , , 
 , , , ,0.310507037357,-5.896909664154793, , , , 
 , , , ,0.310859854754,-5.888829759206682, , , , 
 , , , ,0.311190905368,-5.885605765549924, , , , 
 , , , ,0.311358553727,-5.884191252991118, , , , 
 , , , ,0.311655873034,-5.8816797189713474, , , , 
 , , , ,0.312261142045,-5.875460619631535, , , , 
 , , , ,0.31234577558,-5.874485215333625, , , , 
 , , , ,0.312426747155,-5.873454090938446, , , , 
 , , , ,0.312882020909,-5.858581872150034, , , , 
 , , , ,0.313094970329,-5.854096880673603, , , , 
 , , , ,0.313239987476,-5.851706851429893, , , , 
 , , , ,0.313364925648,-5.8503666528432845, , , , 
 , , , ,0.313604157797,-5.848489076564244, , , , 
 , , , ,0.313623374304,-5.848346011654741, , , , 
 , , , ,0.313673151432,-5.847977129527992, , , , 
 , , , ,0.313999850445,-5.845544307687504, , , , 
 , , , ,0.314035533448,-5.845260579656207, , , , 
 , , , ,0.314162242346,-5.844169681998985, , , , 
 , , , ,0.314456231258,-5.84067913803009, , , , 
 , , , ,0.31448955223,-5.8402484641787655, , , , 
 , , , ,0.314776807021,-5.835381763908806, , , , 
 , , , ,0.314821417189,-5.8343658926629125, , , , 
 , , , ,0.314834572218,-5.834066323835913, , , , 
 , , , ,0.31494846617,-5.831802499486476, , , , 
 , , , ,0.31495138038,-5.8317512902655695, , , , 
 , , , ,0.31497459864,-5.831366248923565, , , , 
 , , , ,0.315041744992,-5.83042274577736, , , , 
 , , , ,0.315047392411,-5.8303433913904765, , , , 
 , , , ,0.31613332041,-4.195716005985004, , , , 
 , , , ,0.316263978019,-4.192801254628579, , , , 
 , , , ,0.316386398463,-4.190070467209931, , , , 
 , , , ,0.316424971791,-4.189211196414153, , , , 
 , , , ,0.316555827733,-4.186309858386834, , , , 
 , , , ,0.316654888358,-4.184116534069271, , , , 
 , , , ,0.316746244295,-4.182093801039109, , , , 
 , , , ,0.317430602225,-4.166949708868269, , , , 
 , , , ,0.317945591308,-4.155555717736374, , , , 
 , , , ,0.318078138056,-4.152623168301833, , , , 
 , , , ,0.318102188963,-4.152091050578937, , , , 
 , , , ,0.318162712427,-4.150751990565714, , , , 
 , , , ,0.318746524741,-4.13783535800672, , , , 
 , , , ,0.319187721909,-4.1280740338147295, , , , 
 , , , ,0.319395575437,-4.123475351385132, , , , 
 , , , ,0.319606322141,-4.1188126585084746, , , , 
 , , , ,0.31990630647,-4.112175616185673, , , , 
 , , , ,0.320363267698,-4.102065518034224, , , , 
 , , , ,0.320514607153,-4.098717188568872, , , , 
 , , , ,0.321243513716,-4.082590400466054, , , , 
 , , , ,0.321631083063,-4.074015572015487, , , , 
 , , , ,0.321663057483,-4.073308149799492, , , , 
 , , , ,0.32181442933,-4.0699591036731215, , , , 
 , , , ,0.322040110678,-4.064965987322275, , , , 
 , , , ,0.322047973431,-4.064792026820377, , , , 
 , , , ,0.322141319569,-4.062726778043432, , , , 
 , , , ,0.322392345935,-4.057172912543797, , , , 
 , , , ,0.322440851208,-4.05609975131951, , , , 
 , , , ,0.322544769676,-4.0538005936517445, , , , 
 , , , ,0.32256879235,-4.053269100874855, , , , 
 , , , ,0.322951175205,-4.04480902164144, , , , 
 , , , ,0.323221596232,-4.038826056440762, , , , 
 , , , ,0.323332678104,-4.036368411109053, , , , 
 , , , ,0.323406237876,-4.034740928361398, , , , 
 , , , ,0.323562088244,-4.03129279661439, , , , 
 , , , ,0.323596411496,-4.030533407359168, , , , 
 , , , ,0.323745911639,-4.0272257719915, , , , 
 , , , ,0.323794862805,-4.02614274554951, , , , 
 , , , ,0.323811958099,-4.025764518492865, , , , 
 , , , ,0.323897889414,-4.023863319932245, , , , 
 , , , ,0.324056930147,-4.020344602539645, , , , 
 , , , ,0.325244154694,-3.994077698560706, , , , 
 , , , ,0.325255006392,-3.9938376087562157, , , , 
 , , , ,0.32526085061,-3.99370830759459, , , , 
 , , , ,0.325267962674,-3.993550955809157, , , , 
 , , , ,0.325705496332,-3.983870685458209, , , , 
 , , , ,0.325973247425,-3.9779467915597375, , , , 
 , , , ,0.326136345433,-3.974338308458441, , , , 
 , , , ,0.326291442387,-3.9709068457175154, , , , 
 , , , ,0.326452022344,-3.9673540735632318, , , , 
 , , , ,0.326706465807,-3.9617246060563636, , , , 
 , , , ,0.327028979196,-3.9545891166140383, , , , 
 , , , ,0.327234745781,-3.9500366070286117, , , , 
 , , , ,0.327306447262,-3.9484502382819966, , , , 
 , , , ,0.327501121023,-3.944143153324622, , , , 
 , , , ,0.327754606638,-3.9385348778504703, , , , 
 , , , ,0.32812959939,-3.930238301912516, , , , 
 , , , ,0.328254084484,-3.9274841152515587, , , , 
 , , , ,0.329291576584,-3.904529986280345, , , , 
 , , , ,0.329602317185,-3.8976549654180674, , , , 
 , , , ,0.329660524276,-3.896367155058978, , , , 
 , , , ,0.329809681832,-3.89306709930197, , , , 
 , , , ,0.330135315413,-3.8858625767657187, , , , 
 , , , ,0.330291243316,-3.8824127295855098, , , , 
 , , , ,0.330421594336,-3.8795287614814558, , , , 
 , , , ,0.330631590516,-3.874882673671069, , , , 
 , , , ,0.330735138162,-3.8725917203028932, , , , 
 , , , ,0.330867769728,-3.869657295962101, , , , 
 , , , ,0.331044422523,-3.8657489182119895, , , , 
 , , , ,0.331121716047,-3.8640388275823487, , , , 
 , , , ,0.331697724588,-3.8512948516632686, , , , 
 , , , ,0.331844071461,-3.8480569812280367, , , , 
 , , , ,0.332229107617,-3.8395381986913715, , , , 
 , , , ,0.332233335986,-3.8394446475912085, , , , 
 , , , ,0.332350846961,-3.836844760733581, , , , 
 , , , ,0.33243786532,-3.8349195117265267, , , , 
 , , , ,0.332644164386,-3.8303552211959238, , , , 
 , , , ,0.332695909696,-3.8292103753514137, , , , 
 , , , ,0.333371527647,-3.8142625780790054, , , , 
 , , , ,0.333415324485,-3.8132935892375635, , , , 
 , , , ,0.333446624033,-3.8126010983149494, , , , 
 , , , ,0.333490672886,-3.811626533734847, , , , 
 , , , ,0.333539697186,-3.810541889230157, , , , 
 , , , ,0.33367152961,-3.8076251456105332, , , , 
 , , , ,0.333728505605,-3.8063645727950943, , , , 
 , , , ,0.333781951985,-3.8051820914060155, , , , 
 , , , ,0.334020302999,-3.7999086633810926, , , , 
 , , , ,0.334064934218,-3.798921214168642, , , , 
 , , , ,0.334126566697,-3.797557618367013, , , , 
 , , , ,0.33455117101,-3.788163404991954, , , , 
 , , , ,0.335142950642,-3.775070499517808, , , , 
 , , , ,0.335191467035,-3.7739970922676305, , , , 
 , , , ,0.335409067273,-3.7691827674865377, , , , 
 , , , ,0.335535049912,-3.7663954481963553, , , , 
 , , , ,0.335547254546,-3.7661254251832816, , , , 
 , , , ,0.335659838301,-3.7636345512457026, , , , 
 , , , ,0.335770143917,-3.761194080290873, , , , 
 , , , ,0.336186549159,-3.751981268329073, , , , 
 , , , ,0.336228653141,-3.7510497333004897, , , , 
 , , , ,0.336270575226,-3.750122222675752, , , , 
 , , , ,0.33681980036,-3.737970819730385, , , , 
 , , , ,0.336932938154,-3.7354676878851634, , , , 
 , , , ,0.337104918454,-3.7316626873591594, , , , 
 , , , ,0.337128311286,-3.7311451296036213, , , , 
 , , , ,0.337554926597,-3.7217064236529254, , , , 
 , , , ,0.337838181017,-3.715439524451089, , , , 
 , , , ,0.33787268632,-3.7146761073961336, , , , 
 , , , ,0.338346574878,-3.7041914994049128, , , , 
 , , , ,0.338432423704,-3.7022921261918245, , , , 
 , , , ,0.33860433156,-3.6984887325924434, , , , 
 , , , ,0.338623270661,-3.6980697127362627, , , , 
 , , , ,0.338683115047,-3.696745680195598, , , , 
 , , , ,0.338761319896,-3.6950154299276137, , , , 
 , , , ,0.339077084945,-3.6880293084444635, , , , 
 , , , ,0.339456799837,-3.6796287142705273, , , , 
 , , , ,0.339746337387,-3.6732241823670355, , , , 
 , , , ,0.339833657599,-3.671293423542926, , , , 
 , , , ,0.339886541984,-3.670125547727537, , , , 
 , , , ,0.340057865476,-3.6663440009912827, , , , 
 , , , ,0.340176515012,-3.6637251173469054, , , , 
 , , , ,0.340363656404,-3.6596404792399384, , , , 
 , , , ,0.340369018578,-3.659524846054022, , , , 
 , , , ,0.340533132952,-3.655985783740813, , , , 
 , , , ,0.340562242324,-3.6553580515142228, , , , 
 , , , ,0.340738668854,-3.651609408139143, , , , 
 , , , ,0.340841394077,-3.6498409636992797, , , , 
 , , , ,0.340876133907,-3.6492429074730555, , , , 
 , , , ,0.3411610593,-3.644337834382806, , , , 
 , , , ,0.341166838696,-3.6442383404082643, , , , 
 , , , ,0.341329010761,-3.641280301448141, , , , 
 , , , ,0.341610726889,-3.635130445633129, , , , 
 , , , ,0.341944563155,-3.6277312259366363, , , , 
 , , , ,0.342024574753,-3.625940870849891, , , , 
 , , , ,0.342100674212,-3.624238054546696, , , , 
 , , , ,0.342242516924,-3.6210607884221977, , , , 
 , , , ,0.342335612498,-3.6189729062946285, , , , 
 , , , ,0.342386884925,-3.6178230043243107, , , , 
 , , , ,0.342525902725,-3.6147052107755653, , , , 
 , , , ,0.342599565535,-3.613053107693752, , , , 
 , , , ,0.342613851544,-3.612732669646149, , , , 
 , , , ,0.342809479097,-3.6083444379465037, , , , 
 , , , ,0.343087784574,-3.60210148102574, , , , 
 , , , ,0.34313907853,-3.6009508367576797, , , , 
 , , , ,0.343204989146,-3.5994723042719463, , , , 
 , , , ,0.343236279391,-3.598770389367692, , , , 
 , , , ,0.343399401131,-3.595111179268375, , , , 
 , , , ,0.344016956867,-3.581257908610841, , , , 
 , , , ,0.344121390222,-3.578915214710173, , , , 
 , , , ,0.34451374911,-3.5701136514644545, , , , 
 , , , ,0.344589548941,-3.5684132770561874, , , , 
 , , , ,0.345044253619,-3.5582131461713025, , , , 
 , , , ,0.345049737384,-3.558090131996568, , , , 
 , , , ,0.345180973019,-3.555146197795309, , , , 
 , , , ,0.345202454672,-3.554664312117243, , , , 
 , , , ,0.34527965411,-3.552932541125304, , , , 
 , , , ,0.34528211552,-3.5528773257176898, , , , 
 , , , ,0.345478166288,-3.5484794305810943, , , , 
 , , , ,0.345603323077,-3.545671859668366, , , , 
 , , , ,0.345652276794,-3.5445737088374605, , , , 
 , , , ,0.345800311029,-3.541252941224517, , , , 
 , , , ,0.345802170136,-3.541211236936906, , , , 
 , , , ,0.345834890951,-3.5404772295453895, , , , 
 , , , ,0.345909371996,-3.5388064387182694, , , , 
 , , , ,0.346020324897,-3.5363174955350307, , , , 
 , , , ,0.346122008192,-3.5340364921396716, , , , 
 , , , ,0.346142150518,-3.53358465082209, , , , 
 , , , ,0.346424666432,-3.52724713236428, , , , 
 , , , ,0.346481131844,-3.525980475963548, , , , 
 , , , ,0.346591527233,-3.523504039133004, , , , 
 , , , ,0.347187709037,-3.5101302325906616, , , , 
 , , , ,0.347616428594,-3.5005130111799114, , , , 
 , , , ,0.34766921732,-3.4993288317852027, , , , 
 , , , ,0.347882955035,-3.4945341754799957, , , , 
 , , , ,0.348127246161,-3.489054131925992, , , , 
 , , , ,0.348201792462,-3.487381877256086, , , , 
 , , , ,0.34820698747,-3.487265340603406, , , , 
 , , , ,0.34853231749,-3.4799673977501238, , , , 
 , , , ,0.348917913728,-3.471317537192183, , , , 
 , , , ,0.349033047005,-3.4687348180331448, , , , 
 , , , ,0.349082298017,-3.467629998161696, , , , 
 , , , ,0.349365271084,-3.4612822246931794, , , , 
 , , , ,0.349460183746,-3.4591531030635525, , , , 
