10.1G generated - Verifies to 5.560 sigma
136 failures for output s_BL0_sampled
 Min-first values of s_BL0_sampled, Min-first normal quantile, Linear-fit min-first values of s_BL0_sampled, Linear-fit min-first normal quantile NQ = -13.57 + 21.37 * s_BL0_sampled, Mc values of s_BL0_sampled, Mc normal quantile, Linear-fit MC values of s_BL0_sampled, Linear-fit MC normal quantile NQ = -11.91 + 20.19 * s_BL0_sampled
0.362734992319,-5.8146595118446385, , ,0.149916584167,-9.249880355536849, , , , 
0.363040438332,-5.80929189515568, , ,0.150430201491,-9.241592889179788, , , , 
0.363211640416,-5.804086604014664, , ,0.153392632198,-9.193792623032637, , , , 
0.363217790632,-5.799033974977722, , ,0.154061955466,-9.182992765266492, , , , 
0.363555112927,-5.794125186146519, , ,0.154204899314,-9.18068629647924, , , , 
0.363729579873,-5.789352162015638, , ,0.154907210887,-9.169354156318802, , , , 
0.363733021552,-5.78470749141438, , ,0.154936089971,-9.16888817819733, , , , 
0.364085781667,-5.780184356436892, , ,0.155207166501,-9.164514226025632, , , , 
0.364237221203,-5.775776470639573, , ,0.159913511992,-9.088575043866088, , , , 
0.364263414848,-5.771478025091422, , ,0.160052879989,-9.086326273202696, , , , 
0.364688219508,-5.767283641108658, , ,0.160515847478,-9.078856066773387, , , , 
0.364936372094,-5.763188328703084, , ,0.163199282445,-9.035557533727053, , , , 
0.365522427518,-5.759187449934269, , ,0.165161927522,-9.0038892973874, , , , 
0.365687916428,-5.755276686486519, , ,0.167764121366,-8.961902738692105, , , , 
0.365699528206,-5.751452010898935, , ,0.168657970352,-8.947930192061108, , , , 
0.366058054513,-5.747709660965119, , ,0.169289070732,-8.941096355320127, , , , 
0.366219018927,-5.744046116892229, , ,0.169349151118,-8.940472891025419, , , , 
0.366909095439,-5.740458080869669, , ,0.170320296997,-8.928307964782595, , , , 
0.367185222135,-5.736942458748497, , ,0.17329841737,-8.878174176498735, , , , 
0.367208714039,-5.7334963435749255, , ,0.173689596895,-8.871577438417225, , , , 
0.36773275099,-5.730117000757072, , ,0.174092967332,-8.864775116322871, , , , 
0.368192328702,-5.726801854674159, , ,0.174597123596,-8.85627317125699, , , , 
0.368296781712,-5.723548476562944, , ,0.175510671256,-8.840867368372999, , , , 
0.368520042584,-5.720354573537806, , ,0.175615663091,-8.839096816505542, , , , 
0.368555065138,-5.717217978619404, , ,0.176111480213,-8.830735500300635, , , , 
0.368761186267,-5.7141366416626544, , ,0.176532986932,-8.823627333187192, , , , 
0.368863451169,-5.711108621088351, , ,0.176621697824,-8.822131338421883, , , , 
 , , , ,0.177123101495,-8.81367581227115, , , , 
 , , , ,0.177815919074,-8.801992337466697, , , , 
 , , , ,0.17830093634,-8.79381314690073, , , , 
 , , , ,0.178829715744,-8.784895964328834, , , , 
 , , , ,0.179242692347,-8.777931646622795, , , , 
 , , , ,0.179690154148,-8.770385780539533, , , , 
 , , , ,0.179893719208,-8.766952918385996, , , , 
 , , , ,0.180107424101,-8.763349061030292, , , , 
 , , , ,0.180276568166,-8.760496664559225, , , , 
 , , , ,0.18080122011,-8.751649086294764, , , , 
 , , , ,0.182029982083,-8.730927600683883, , , , 
 , , , ,0.182115741203,-8.729481383752828, , , , 
 , , , ,0.182425619562,-8.724255684970842, , , , 
 , , , ,0.182982516118,-8.714864342955373, , , , 
 , , , ,0.183130613785,-8.712366866851637, , , , 
 , , , ,0.184165896537,-8.694908158800928, , , , 
 , , , ,0.185123120307,-8.67876581481774, , , , 
 , , , ,0.185733383082,-8.668474520427372, , , , 
 , , , ,0.18774470439,-8.634556181503399, , , , 
 , , , ,0.188093586683,-8.628672731760796, , , , 
 , , , ,0.189005602587,-8.61329276024662, , , , 
 , , , ,0.189999223297,-8.596536628992725, , , , 
 , , , ,0.190484553214,-8.588352166147574, , , , 
 , , , ,0.190805919015,-8.582932746564305, , , , 
 , , , ,0.191157330934,-8.577006637970326, , , , 
 , , , ,0.191982686591,-8.563088079762329, , , , 
 , , , ,0.192269999934,-8.558242910951476, , , , 
 , , , ,0.192792122784,-8.549437982779661, , , , 
 , , , ,0.192894785419,-8.547706709905814, , , , 
 , , , ,0.193074797104,-8.544671045107123, , , , 
 , , , ,0.193645020795,-8.535054958317312, , , , 
 , , , ,0.194124043199,-8.526976863555387, , , , 
 , , , ,0.194242186723,-8.524984525463191, , , , 
 , , , ,0.194306406812,-8.523901536525102, , , , 
 , , , ,0.1946177069,-8.518651862209847, , , , 
 , , , ,0.194695772383,-8.517335388566512, , , , 
